date,open,high,low,close,change,volume
22 Aug 2016,39531.84,39543.18,39254.05,39457.95,-41.13,79632608
19 Aug 2016,39802.66,39839.19,39465.2,39499.08,-272.12,135515344
18 Aug 2016,40113.31,40213.89,39742.78,39771.2,-286.32,135253104
17 Aug 2016,40076.41,40205.07,40018.36,40057.52,7.35,128551528
16 Aug 2016,40115.03,40211.35,40027.76,40050.17,19.65,96890688
15 Aug 2016,39998.82,40104.15,39977.85,40030.52,122.88,81653448
12 Aug 2016,39982.2,40083.06,39866.38,39907.64,46.04,140946048
11 Aug 2016,39815.76,39907.52,39743.26,39861.6,55.72,185127072
10 Aug 2016,39709.92,39862.94,39709.92,39805.88,142.17,107168320
09 Aug 2016,39475.71,39737.57,39475.71,39663.71,187.54,133635768
08 Aug 2016,39386.24,39500.56,39379.48,39476.17,85.96,99804232
05 Aug 2016,39399.9,39507.8,39330.02,39390.21,-56.49,144824304
04 Aug 2016,39631.22,39824.14,39395.79,39446.7,-169.06,93126600
03 Aug 2016,39794.98,39833.66,39594.08,39615.76,-171.17,103044256
02 Aug 2016,39820.62,39860.57,39675.28,39786.93,-13.71,122313992
01 Aug 2016,39567.45,39917.13,39559.88,39800.64,271.82,122005200
29 Jul 2016,39426.23,39562.18,39280.69,39528.82,59.84,96286944
28 Jul 2016,39461.12,39716.14,39325.11,39468.98,34.01,90675792
27 Jul 2016,39185.95,39592.03,39130.07,39434.97,287.64,104809712
26 Jul 2016,38996.44,39195.92,38996.44,39147.33,130.01,112577120
25 Jul 2016,39144.56,39159.54,38996.97,39017.32,-134.46,73200000
22 Jul 2016,39307.31,39420.65,39114.31,39151.78,-155.01,120109400
21 Jul 2016,39063.77,39390.42,39063.77,39306.79,208,139726656
20 Jul 2016,39216.44,39288.42,38945.96,39098.79,-110.09,151417728
19 Jul 2016,39225.34,39322.25,39164.3,39208.88,-44.37,121076392
18 Jul 2016,39188.89,39269.14,38905.82,39253.25,64.78,122840960
15 Jul 2016,39249.57,39415.25,39148.66,39188.47,-68.53,122464576
14 Jul 2016,39053.07,39295.46,38948.17,39257,207.54,88643080
13 Jul 2016,39116.5,39289.11,39017.96,39049.46,17.84,137647776
12 Jul 2016,38404.14,39067.29,38404.14,39031.62,663.66,179227440
11 Jul 2016,37881.41,38427.78,37814.6,38367.96,401.2,110871888
04 Jul 2016,37887.84,38007.51,37691.13,37966.76,183.22,88232152
30 Jun 2016,37800.74,37993.74,37730.31,37783.54,-3.03,81480232
29 Jun 2016,37240.53,37801.92,37240.53,37786.57,709.94,91849592
28 Jun 2016,37056.9,37267.3,36863.64,37076.63,37.06,94130560
27 Jun 2016,37399.42,37503.96,36957.05,37039.57,-350.31,119750960
24 Jun 2016,38229.62,38229.62,36826.08,37389.88,-848.01,154847408
23 Jun 2016,38145.04,38264.58,38014.52,38237.89,88.63,67600784
22 Jun 2016,38442.55,38620.05,38123.12,38149.26,-266.05,74159072
21 Jun 2016,38492.44,38605.82,38337.93,38415.31,-54.51,90795680
20 Jun 2016,38888.55,38981.56,38469.82,38469.82,-307.12,114531848
17 Jun 2016,38774.78,38963.03,38640,38776.94,25.34,104727112
16 Jun 2016,38596.27,39039.67,38392,38751.6,191.73,191482864
15 Jun 2016,37625.37,38609.01,37625.37,38559.87,1042.12,193097264
14 Jun 2016,37051.06,37594.39,37051.06,37517.75,537.79,109615568
13 Jun 2016,36883.71,37081.97,36637.81,36979.96,39.08,104726064
10 Jun 2016,37456.21,37459.92,36828.82,36940.88,-473.38,71075184
09 Jun 2016,37479.2,37536.32,37392.24,37414.26,-12.13,98105008
08 Jun 2016,37502.21,37614.45,37411.44,37426.39,34.1,104682672
07 Jun 2016,37389.62,37539,37331.39,37392.29,40.02,102831008
06 Jun 2016,37260.36,37481.11,37208.27,37352.27,129.27,161127264
03 Jun 2016,36893.32,37360.88,36893.32,37223,383.86,172832208
02 Jun 2016,36483.2,36880.86,36483.2,36839.14,342.98,219017840
01 Jun 2016,36046.97,36518.58,36044.6,36496.16,434.6,127445032
31 May 2016,36199.51,36414.38,35947.74,36061.56,-173.13,135423280
30 May 2016,36666.05,36684.26,36183.8,36234.69,-459.57,108119048
27 May 2016,36549.96,36775.8,36531.41,36694.26,153.29,101746440
26 May 2016,36565.77,36683.09,36461.95,36540.97,41.54,109083968
25 May 2016,36583.53,36767.24,36483.21,36499.43,-82.92,119470552
24 May 2016,36740.33,36794.07,36553.78,36582.35,-141,169127872
23 May 2016,36725.57,36751.43,36433.48,36723.35,29.85,168732320
20 May 2016,36721.78,36848.02,36646.97,36693.5,8.45,173670304
19 May 2016,36321.76,36809.31,36321.76,36685.05,366.84,273930656
18 May 2016,36197.15,36366.2,36180.5,36318.21,181.09,134350944
17 May 2016,36215.94,36390.41,36100.02,36137.12,11.75,161732400
16 May 2016,36173.3,36241.57,36090.5,36125.37,2.88,79440328
13 May 2016,36052.38,36123.37,35957.21,36122.49,73.73,115772896
12 May 2016,36260.2,36448.43,36016.66,36048.76,-217.47,108956144
11 May 2016,36358.2,36412.23,36231.58,36266.23,1.11,168835616
10 May 2016,36179.68,36339.42,36037.8,36265.12,30.13,124888328
09 May 2016,36089.7,36303.86,36089.7,36234.99,261.31,148764720
06 May 2016,35983.78,36203.51,35832.32,35973.68,24.28,218335936
05 May 2016,35351.68,35961.99,35351.68,35949.4,631.84,171302912
04 May 2016,34919.15,35440.37,34919.15,35317.56,420.26,194110400
03 May 2016,34557.37,34923.19,34474.49,34897.3,329.78,130017040
02 May 2016,34727.2,34806.66,34489.97,34567.52,-151.77,119827184
29 Apr 2016,34591.87,34881.67,34458.79,34719.29,215.65,180503952
28 Apr 2016,34323.31,34580.97,34323.31,34503.64,234.36,152406464
27 Apr 2016,33933.82,34307.3,33917.55,34269.28,421.54,135965424
26 Apr 2016,33711.98,34027.17,33702.78,33847.74,163.18,140926848
25 Apr 2016,33764.95,33785.74,33498.75,33684.56,-54.98,74642440
22 Apr 2016,33603.67,33848.39,33599.3,33739.54,167.41,92648912
21 Apr 2016,33619.81,33916.69,33495.37,33572.13,-47.71,167137888
20 Apr 2016,33755.82,33757.29,33599.45,33619.84,-109.78,111990400
19 Apr 2016,33763.08,33886.44,33676.66,33729.62,-30.35,104251296
18 Apr 2016,33700.47,33832.85,33632.83,33759.97,-7.15,94680808
15 Apr 2016,33793.61,33917.46,33736.75,33767.12,-0.47,90983824
14 Apr 2016,33672.92,33814.8,33605.63,33767.59,121.49,121777112
13 Apr 2016,33676.66,33785.64,33471.92,33646.1,29.2,108865760
12 Apr 2016,33578.03,33675.59,33415.93,33616.9,50.68,83107208
11 Apr 2016,34015.06,34154.7,33547.87,33566.22,-401.32,115667584
08 Apr 2016,33893.72,33993.98,33877.24,33967.54,71.51,105802880
07 Apr 2016,34034.94,34058.06,33870.8,33896.03,-50.34,103285600
06 Apr 2016,33815.86,34032.65,33815.86,33946.37,179.88,187701696
05 Apr 2016,33815.77,33951.41,33714.06,33766.49,-41.93,213195376
04 Apr 2016,33476.49,33829.32,33372.95,33808.42,358.8,163403824
01 Apr 2016,33129.75,33467.47,33121.92,33449.62,310.62,119962176
31 Mar 2016,32910.47,33188.35,32910.47,33139,216.6,114638592
30 Mar 2016,32880.99,32998.54,32863.62,32922.4,42.73,71948872
29 Mar 2016,32921.06,33000.68,32854.33,32879.67,-24.65,67462512
28 Mar 2016,32835,32986.89,32736.74,32904.32,27.77,50148520
25 Mar 2016,32807.29,32905.67,32777.11,32876.55,74.67,62600768
24 Mar 2016,32883.44,32941.17,32778.41,32801.88,-126.42,47117472
22 Mar 2016,33084.45,33191.08,32868.07,32928.3,-94.57,70587904
21 Mar 2016,33081.69,33164.99,33000.46,33022.87,-57.53,54684180
18 Mar 2016,32968.58,33145.62,32942.26,33080.4,122.65,111777192
17 Mar 2016,32994.52,33116.26,32937.76,32957.75,66.67,89391696
16 Mar 2016,32661.76,32941.44,32654.82,32891.08,268.06,100666160
15 Mar 2016,32749.23,32769.18,32585.79,32623.02,-115.54,96293744
14 Mar 2016,32708.3,32878.66,32708.3,32738.56,69.4,69246528
11 Mar 2016,32716.67,32757.62,32523.19,32669.16,-41.4,66759180
10 Mar 2016,33030.94,33080.36,32671.23,32710.56,-247.42,76413112
09 Mar 2016,32984.48,33086.51,32893.07,32957.98,-74.87,125026560
08 Mar 2016,33083.69,33210.52,32933.29,33032.85,10.25,145881952
07 Mar 2016,32463.9,33029.62,32463.9,33022.6,580.86,125772016
04 Mar 2016,32236.49,32480.39,32236.49,32441.74,295.16,95276304
03 Mar 2016,31849.86,32233.43,31849.86,32146.58,373.68,93900472
02 Mar 2016,31532.79,31876.16,31532.79,31772.9,263.79,114997528
01 Mar 2016,31384.67,31538.65,31321.7,31509.11,139.6,59237820
29 Feb 2016,31303.18,31434.61,31219.14,31369.51,75.43,71606112
26 Feb 2016,30856.24,31329.74,30856.24,31294.08,491.55,79692072
25 Feb 2016,30828.91,30936.71,30712.85,30802.53,15.93,77382336
24 Feb 2016,30506.85,30897.44,30474.37,30786.6,222.1,85224568
23 Feb 2016,30731.01,30841.53,30275.61,30564.5,-113.18,111418520
22 Feb 2016,31027.35,31062.84,30599.74,30677.68,-334.09,62887208
19 Feb 2016,31295,31295,30946.36,31011.77,-270.67,70079008
18 Feb 2016,31577.75,31707.89,31249.36,31282.44,-187.26,84330552
17 Feb 2016,31705.86,31705.86,31334.41,31469.7,-203.46,65788880
16 Feb 2016,32026.39,32159.26,31608.7,31673.16,-254.99,113480768
15 Feb 2016,31604.18,31970.85,31604.18,31928.15,463.99,59137220
12 Feb 2016,31838.37,31911.96,31389.2,31464.16,-356.38,86598472
11 Feb 2016,32150.97,32204.38,31782.57,31820.54,-324.05,64923968
10 Feb 2016,32401.41,32464.18,32104.55,32144.59,-293.86,109885720
09 Feb 2016,32710.82,32716.32,32421.02,32438.45,-267.77,91628368
08 Feb 2016,32474.6,32851.23,32463.44,32706.22,227.24,86609192
04 Feb 2016,32134.78,32504.12,32134.78,32478.98,394.92,88249536
03 Feb 2016,31886.11,32183.73,31778.81,32084.06,123.45,81503520
02 Feb 2016,31866.77,32172.53,31866.77,31960.61,82.46,106675680
01 Feb 2016,31417.13,31889.51,31416.82,31878.15,579.55,103584032
29 Jan 2016,31267.6,31461.52,31261.36,31298.6,104.87,106285120
28 Jan 2016,31119.17,31247.85,31052.13,31193.73,92.35,52219300
27 Jan 2016,31146.57,31386.21,31065.72,31101.38,27,78490640
26 Jan 2016,30962.95,31140.11,30886.29,31074.38,9.25,72898240
25 Jan 2016,31089.65,31322.59,30978.4,31065.13,116.11,72128448
22 Jan 2016,30771.42,30998.3,30771.42,30949.02,197.22,74754712
21 Jan 2016,30808.38,31029.17,30705.53,30751.8,-14.21,93179504
20 Jan 2016,31079.31,31079.31,30689.84,30766.01,-326.6,76444920
19 Jan 2016,30642.82,31136.3,30549.86,31092.61,464.21,98636352
18 Jan 2016,30901,30901,29785,30628.4,-373.09,142730880
15 Jan 2016,31433.49,31637.22,30887.74,31001.49,-439.53,88232640
14 Jan 2016,32093.21,32093.21,31364.13,31441.02,-713.15,120375536
13 Jan 2016,32323.39,32484.31,32059.54,32154.17,-111.48,73201504
12 Jan 2016,32275.02,32330.19,32005.46,32265.65,-54.4,77891848
11 Jan 2016,32535.57,32555.21,32290.4,32320.05,-214.8,51904352
08 Jan 2016,32716.16,32775.4,32476.63,32534.85,-147.65,71870464
07 Jan 2016,32964.65,32964.65,32652.39,32682.5,-285.76,79274952
06 Jan 2016,33036.63,33123.53,32930.37,32968.26,-15.21,61265020
05 Jan 2016,32804.32,33027.33,32515.05,32983.47,-25.66,99314816
04 Jan 2016,33265.58,33304.4,32968.63,33009.13,-219.82,68939592
01 Jan 2016,32841.49,33256.85,32828.36,33228.95,412.64,73477000
31 Dec 2015,32835.27,32856.02,32735.83,32816.31,-8.72,59796540
30 Dec 2015,32864.12,32961.78,32734.06,32825.03,13.14,57891488
29 Dec 2015,32671.46,32952.42,32671.46,32811.89,137.85,94815504
28 Dec 2015,32561.2,32763.33,32560.26,32674.04,173.29,84351048
23 Dec 2015,32682.49,32706.1,32489.58,32500.75,-140.34,71791888
22 Dec 2015,32771.32,32835.48,32617.47,32641.09,-17.88,53827928
21 Dec 2015,32743.49,32753.2,32490.25,32658.97,-118.07,54442072
18 Dec 2015,33157.73,33176.72,32745.32,32777.04,-332.5,73976992
17 Dec 2015,32750.19,33162.05,32750.19,33109.54,394.94,93414680
16 Dec 2015,32535.11,32746.07,32535.11,32714.6,247.56,107924336
15 Dec 2015,32846.55,32994.15,32420.44,32467.04,-290.78,96767472
14 Dec 2015,33033.92,33033.92,32497.42,32757.82,-290.69,100639968
11 Dec 2015,33225.98,33247.99,33033.37,33048.51,-163.41,130985168
10 Dec 2015,33039.28,33320.92,33039.28,33211.92,191.66,100217552
09 Dec 2015,32791.87,33070.85,32791.87,33020.26,228.55,117166656
08 Dec 2015,32813.33,33043.34,32747.59,32791.71,-61.83,124636080
07 Dec 2015,32717.03,33010.22,32595,32853.54,145.63,82748960
04 Dec 2015,32593.64,32771.74,32571.77,32707.91,142.77,70295616
03 Dec 2015,32412.83,32630.11,32288.98,32565.14,172.21,70948328
02 Dec 2015,31796.08,32440.16,31672.23,32392.93,683.57,115418704
01 Dec 2015,32263.56,32464.52,31666.11,31709.36,-545.84,110316176
30 Nov 2015,32978.57,32993.99,32195.31,32255.2,-705.07,88825664
27 Nov 2015,33079.53,33132.67,32820.28,32960.27,-119.1,81769432
26 Nov 2015,33252.84,33437.8,33055.96,33079.37,-120.49,85229072
25 Nov 2015,33602.98,33616.52,33125.55,33199.86,-371.73,90763872
24 Nov 2015,33752.97,33872.33,33567.09,33571.59,-161.32,96326288
23 Nov 2015,33875.41,33908.4,33719.25,33732.91,-124.09,73851824
20 Nov 2015,33921.65,34008.12,33835.88,33857,-51.44,64688512
19 Nov 2015,33956.64,34003.29,33900.22,33908.44,-40.82,48586980
18 Nov 2015,34092.66,34202.32,33936.05,33949.26,-116.61,66700552
17 Nov 2015,33970.47,34168.76,33970.47,34065.87,119.46,68807712
16 Nov 2015,34086.94,34086.94,33887.07,33946.41,-198.37,56299360
13 Nov 2015,34275.77,34275.77,34133.08,34144.78,-119.78,65439752
12 Nov 2015,33975.71,34306.53,33975.71,34264.56,330.52,95687120
11 Nov 2015,33917.85,33969.68,33687.98,33934.04,-24.08,82710976
10 Nov 2015,34350.32,34359.05,33945.46,33958.12,-378.35,118238192
09 Nov 2015,34437.37,34459.34,34310.74,34336.47,-90.28,129512792
06 Nov 2015,34477.15,34517.71,34404.87,34426.75,-27.84,182288928
05 Nov 2015,34544.05,34562.01,34434.15,34454.59,-68.36,126188960
04 Nov 2015,34280.31,34565.17,34280.31,34522.95,247.2,120975856
03 Nov 2015,34245.11,34332.55,34233.84,34275.75,49.63,81986128
02 Nov 2015,34303.52,34396.26,34198,34226.12,-35.48,69813168
30 Oct 2015,34430.08,34464.25,34239,34261.6,-70.83,119546552
29 Oct 2015,34178.08,34359.2,34178.08,34332.43,271.01,117502336
28 Oct 2015,33852.97,34111.5,33852.97,34061.42,217.59,88641640
27 Oct 2015,33863.08,33925.08,33740.31,33843.83,-16.81,70798592
26 Oct 2015,33946.33,34090.16,33849.71,33860.64,-84.68,82664640
22 Oct 2015,33971.62,34041.24,33923.2,33945.32,1.58,98212768
21 Oct 2015,33950.89,34036.16,33859.41,33943.74,33.57,75784608
20 Oct 2015,33974.07,34040.2,33898.47,33910.17,-56.58,90493936
19 Oct 2015,33972,34077.14,33953.22,33966.75,11.77,81320152
16 Oct 2015,33946.8,34015.18,33800.55,33954.98,33.02,82376656
15 Oct 2015,34013.68,34159.82,33920.47,33921.96,-52.89,76992784
14 Oct 2015,34031.48,34127.44,33896.4,33974.85,-56.93,77068144
13 Oct 2015,34095.52,34279.42,34010.35,34031.78,-152.07,123307872
12 Oct 2015,33851.35,34252.47,33851.35,34183.85,340.67,117808952
09 Oct 2015,33588.34,33959.98,33584.79,33843.18,374.03,158180336
08 Oct 2015,33370.44,33493.08,33257.41,33469.15,92.95,100169432
07 Oct 2015,33328.59,33407.48,33204.3,33376.2,173.33,72381832
06 Oct 2015,32887.5,33237.34,32887.5,33202.87,417.93,90037056
05 Oct 2015,32988.93,33056.68,32739.4,32784.94,-184.79,84631968
02 Oct 2015,32775.1,33023.65,32710.71,32969.73,219.42,140784752
01 Oct 2015,32287.41,32771.02,32287.41,32750.31,462.9,103574656
30 Sep 2015,32285.82,32560.52,32050.87,32287.41,72.83,130416032
29 Sep 2015,32644.63,32644.63,32025.25,32214.58,-475.44,114339728
28 Sep 2015,32872.89,32975.8,32647.42,32690.02,-132.82,57008940
23 Sep 2015,32866.54,32874.26,32725.71,32822.84,-59.18,81059432
22 Sep 2015,32853.17,33160.57,32842.38,32882.02,55.78,74665696
21 Sep 2015,32735.5,32842.89,32474.71,32826.24,65.29,67841120
18 Sep 2015,33199.82,33243.25,32728.2,32760.95,-391.11,63262952
17 Sep 2015,33483.42,33737.08,33093.61,33152.06,-193.5,102228768
16 Sep 2015,33193.56,33398.04,33193.56,33345.56,154.1,50322240
15 Sep 2015,33379.99,33417.63,33107.5,33191.46,-193.27,73353280
14 Sep 2015,33674.48,33850.4,33333.38,33384.73,-287.99,59672888
11 Sep 2015,33797.02,34017.8,33636.76,33672.72,-120,70093904
10 Sep 2015,33833.02,33853.35,33508.38,33792.37,-37.99,75541848
09 Sep 2015,33644.81,33865.55,33546.79,33830.36,356.19,99271584
08 Sep 2015,32923.11,33503.75,32646.78,33474.17,529.69,166164176
07 Sep 2015,33876.81,33876.81,32760.76,32944.48,-946.6,122430712
04 Sep 2015,34437.55,34629.64,33590.19,33891.08,-506.25,113720912
03 Sep 2015,34389.15,34610.75,34323.25,34397.33,87.57,129172200
02 Sep 2015,34309.07,34402.92,34122.48,34309.76,-146.58,125686544
01 Sep 2015,34713.76,34912.45,34335.03,34456.34,-270.17,177480944
31 Aug 2015,34558.3,34810.75,34316.17,34726.51,279.04,178402592
28 Aug 2015,34021.04,34496.13,34021.04,34447.47,486.18,175606816
27 Aug 2015,33547.12,34003.98,33547.12,33961.29,423.87,137175840
26 Aug 2015,33867.39,34020.98,33433.5,33537.42,-261.38,157559904
25 Aug 2015,33072.01,33834.88,32882.75,33798.8,698.46,272238784
24 Aug 2015,34211.36,34211.36,33027.82,33100.34,-1419.43,194654864
21 Aug 2015,35206.11,35278.88,34275.61,34519.77,-699.82,189419184
20 Aug 2015,35446.17,35466.51,35137.45,35219.59,-241.99,175223696
19 Aug 2015,35598.32,35768.59,35438.05,35461.58,-84.45,120923000
18 Aug 2015,35593.79,35762.93,35408.02,35546.03,-42.02,160418736
17 Aug 2015,35941.23,36007.16,35580.94,35588.05,-349.28,157256464
13 Aug 2015,35911.3,36052.49,35887.73,35937.33,44.56,159012448
12 Aug 2015,36230.51,36309.97,35868.41,35892.77,-313.17,131501520
11 Aug 2015,36107.84,36271.99,36107.84,36205.94,121.27,139153088
10 Aug 2015,36230.37,36332.67,36037.47,36084.67,137.96,119869840
07 Aug 2015,36245.79,36327.24,36140.95,36222.63,-6.25,144475408
06 Aug 2015,36180.21,36471.59,36180.21,36228.88,72.05,177310368
05 Aug 2015,36011.77,36265.99,35965.73,36156.83,235.12,168725840
04 Aug 2015,35827.37,35959.12,35653.16,35921.71,97.15,163025840
03 Aug 2015,35782.17,35839.97,35703.25,35824.56,83.04,101005432
31 Jul 2015,35739.83,35824.62,35626.9,35741.52,12,143682688
30 Jul 2015,35678.91,35996.36,35508.82,35730.01,54,179129184
29 Jul 2015,35287.89,35785.65,35287.89,35676.49,402,173546720
28 Jul 2015,35161.33,35443.17,35051.97,35274.66,99,149105248
27 Jul 2015,35814.16,35889.53,35140.43,35175.49,-640,164796368
24 Jul 2015,35936.31,35982.13,35759.99,35815.2,-120,184057072
23 Jul 2015,36056.68,36114.96,35876.78,35934.99,-122,234747104
22 Jul 2015,35905.66,36110.76,35905.66,36056.68,169,245422448
16 Jul 2015,35698.52,36030.92,35698.52,35887.66,187.91,178363264
15 Jul 2015,35436.55,35722.76,35430.82,35699.75,252.86,177439248
14 Jul 2015,35523.94,35725.16,35371.58,35446.89,-49.73,167936208
13 Jul 2015,35115.45,35559.95,35010.93,35496.62,384.33,155679776
10 Jul 2015,35147.09,35371.22,35091.73,35112.29,-34.84,145115072
09 Jul 2015,35333.39,35365.97,35126.7,35147.13,-181.7,180484704
08 Jul 2015,35550.79,35581.03,35250.33,35328.83,-208.86,217420672
07 Jul 2015,35529.92,35637.48,35431.43,35537.69,35.41,246535856
06 Jul 2015,35476.38,35544.21,35291.08,35502.28,45.93,230862016
03 Jul 2015,35209.09,35543.48,35209.09,35456.35,269.79,227667472
02 Jul 2015,34849.64,35236.18,34849.64,35186.56,342.96,172031568
01 Jul 2015,34432.55,34878.04,34432.55,34843.6,444.74,167208560
30 Jun 2015,34104.6,34444.19,34104.6,34398.86,305.31,173886736
29 Jun 2015,33899.9,34141.54,33808.2,34093.55,208.42,128158928
26 Jun 2015,34076.04,34114.32,33857.75,33885.13,-192.79,205914848
25 Jun 2015,34333.25,34370.12,34034.76,34077.92,-254.02,178144288
24 Jun 2015,34193.18,34400.67,34193.18,34331.94,198.11,179594528
23 Jun 2015,34277.76,34345.75,34129.88,34133.83,-144.59,163564016
22 Jun 2015,34530.59,34534.26,34069.64,34278.42,-248.28,104762088
19 Jun 2015,34670.76,34710.47,34486.65,34526.7,-148,83032200
18 Jun 2015,34482,34763.69,34482,34674.61,192.61,197291904
17 Jun 2015,34516.07,34630.74,34429.08,34482,-34.3,328190880
16 Jun 2015,34709.71,34739.17,34448.29,34516.3,-193.99,337864448
15 Jun 2015,34715.03,34869.06,34634.38,34710.29,59,364949248
12 Jun 2015,34600.02,34727.37,34576.41,34651.29,56.59,185144048
11 Jun 2015,34328.6,34744.17,34328.6,34594.7,270.86,208360992
10 Jun 2015,34346.7,34531.6,34196.24,34323.84,53.56,200779840
09 Jun 2015,34240.98,34497.56,34224.45,34270.28,119.17,247174560
08 Jun 2015,33928.37,34235.94,33137.3,34151.11,138.62,282031616
05 Jun 2015,34091.5,34148.43,33970.98,34012.49,-73.25,168887968
04 Jun 2015,33931.66,34156.13,33926.54,34085.74,177.12,204581344
03 Jun 2015,33946.27,34119.13,33859.16,33908.62,13.28,153180112
02 Jun 2015,33620.72,34016.12,33620.72,33895.34,331.96,213804576
01 Jun 2015,33109.46,33583.33,33108.35,33563.38,506.59,174158880
29 May 2015,32763.48,33130.92,32763.48,33056.79,293.31,189134160
28 May 2015,32850.07,32850.07,32671.91,32763.48,-79.11,83565368
27 May 2015,32680.18,32922.56,32649.06,32842.59,332.24,139203504
26 May 2015,32739.8,32771.28,32419.14,32510.35,-196.87,69247008
25 May 2015,32657.32,32871.86,32477.98,32707.22,101.6,142493152
22 May 2015,32637.72,32750.02,32529.05,32605.62,-12.12,42934632
21 May 2015,32611.65,32688.82,32556.73,32617.74,18.74,43633488
20 May 2015,32729.55,32729.55,32569.38,32599,-130.55,84547696
19 May 2015,32892.17,33049.83,32673.64,32729.55,-156.51,58494160
18 May 2015,33054.61,33098.66,32843.66,32886.06,-153.13,59856140
15 May 2015,33104.49,33133.9,32953.76,33039.19,-64.54,117797848
14 May 2015,32948.58,33226.02,32948.58,33103.73,188.29,109670096
13 May 2015,33091.18,33230.46,32891.13,32915.44,-108.36,98783840
12 May 2015,32489.87,33087.48,32354.01,33023.8,517.44,126880832
11 May 2015,33528.38,33541.59,32416.79,32506.36,-1023.94,163823536
08 May 2015,33700.16,33700.16,33503.32,33530.3,-212.58,99030760
07 May 2015,33839.55,33885.57,33619.82,33742.88,-96.4,93296712
06 May 2015,33638.17,33925.9,33638.17,33839.28,305.64,155433952
05 May 2015,33731.91,33768.44,33384.83,33533.64,-189.89,131965216
04 May 2015,33823.49,34020.3,33627.57,33723.53,-6.43,155537584
30 Apr 2015,33475.95,33760.41,33475.95,33729.96,269.95,143908656
29 Apr 2015,33572.99,33681.05,33435.21,33460.01,-115.93,158797280
28 Apr 2015,33848.17,33968.22,33544.92,33575.94,-268.35,205280464
